x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
-0.7004081632653061	0.6367346938775511	-154.96934530902382	-4.026428557661006	-25.608349633382243	-2.109697557936652	0.0032990166459703207	-26.26679039338064	-4.980443258547986	-68.0	0.004445186308472238	-0.008828425518684568	0.0	0.0	0.17131553018891665	-285.79082340230764
-0.7004081632653061	0.7216326530612247	-155.0220308548217	-4.613742892386007	-25.582511561161855	-2.1096952527406536	0.003299013500433934	-28.196124934051547	-4.9785560589378015	-68.0	0.004112530629869049	-0.009081063168888903	0.0	0.0	0.17131540046707272	-288.3330156726711
-0.7004081632653061	0.8065306122448979	-155.076602903231	-5.285792529135861	-25.609157180485273	-2.1096929475474404	0.0032990103536099102	-30.171459869025426	-4.976697721217093	-68.0	0.003776870747598693	-0.009330614289144279	0.0	0.0	0.17131527074529984	-291.06034261308474
-0.7004081632653061	0.8914285714285715	-155.13307902415852	-6.0426650569744	-25.68835280828122	-2.109690642356963	0.003299007205472604	-32.19193105317349	-4.974867948312706	-68.0	0.0034381675232237896	-0.009576814282763024	0.0	0.0	0.17131514102360512	-293.97211103178773
-0.7004081632653061	0.9763265306122451	-155.19147638152583	-6.884448093868954	-25.82016472232642	-2.1096883371691497	0.003299004055993926	-34.25667887655873	-4.973066444690257	-68.0	0.0030963812097342114	-0.00981981612460281	0.0	0.0	0.17131501130200988	-297.06763227569627
-0.7004081632653061	1.0612244897959187	-155.25181171403563	-7.811229286665878	-26.004659161183778	-2.1096860319840722	0.0032990009051478975	-36.364847950716914	-4.971292916353683	-68.0	0.0027514714392058437	-0.010059554465140508	0.0	0.0	0.1713148815804928	-300.3462212614803
-0.7004081632653061	1.1461224489795918	-155.31410128471106	-8.823096311064077	-26.241902324088084	-2.1096837268017303	0.003298997752904209	-38.51558683624495	-4.969547070843941	-68.0	0.002403397217613623	-0.010296072415350466	0.0	0.0	0.17131475185906453	-303.8071964793396
-0.7004081632653061	1.2310204081632654	-155.37836084879984	-9.92013687158451	-26.531960370862752	-2.109681421622117	0.0032989945992343284	-40.70804928920183	-4.9678286172452815	-68.0	0.002052116911315238	-0.01052918492898769	0.0	0.0	0.1713146221377322	-307.449880870597
-0.7004081632653061	1.315918367346939	-155.44460561361728	-11.10243870154271	-26.874899421842063	-2.109679116445239	0.0032989914441102774	-42.94139307398517	-4.966137266172556	-68.0	0.0016975882405221299	-0.01075881567733461	0.0	0.0	0.17131449241646735	-311.2736009371813
-0.7004081632653061	1.4008163265306122	-155.5128501983566	-12.37008956302165	-27.270785557771834	-2.1096768112710613	0.0032989882874978615	-45.214780014002294	-4.96447272978925	-68.0	0.0013397682672700029	-0.010984889053620606	0.0	0.0	0.17131436269529488	-315.2776866440163
-0.7004081632653061	1.4857142857142858	-155.5831085890506	-13.723177246837771	-27.719684819732148	-2.109674506099605	0.003298985129368215	-47.52737662908905	-4.962834721787445	-68.0	0.0009786133887814685	-0.011207333981452905	0.0	0.0	0.17131423297420412	-319.4614720150857
-0.7004081632653061	1.5706122448979594	-155.65539409943585	-15.161789572511054	-28.22166320904154	-2.109672200930877	0.0032989819696873646	-49.87835431575208	-4.961222957407216	-68.0	0.0006140793256887989	-0.011426072379340013	0.0	0.0	0.17131410325319507	-323.82429526290935
-0.7004081632653061	1.655510204081633	-155.72971930535005	-16.68601438822781	-28.776786687181943	-2.1096698957648705	0.0032989788084236693	-52.266886976016394	-4.959637153418715	-68.0	0.0002461211136353114	-0.01164102411710033	0.0	0.0	0.1713139735322855	-328.36549635662254
-0.7004081632653061	1.7404081632653061	-155.80609602323318	-18.29593957081474	-29.385121175695385	-2.1096675906015925	0.003298975645541935	-54.69215620428284	-4.958077028140963	-68.0	-0.0001253069073916535	-0.011852106951236507	0.0	0.0	0.17131384381145054	-333.0844221871703
-0.7004081632653061	1.8253061224489797	-155.88453523189492	-19.991653025697758	-30.0467325561054	-2.109665285441043	0.0032989724810075227	-57.15334372552863	-4.9565423014232834	-68.0	-0.0005002511000817833	-0.012059198046262765	0.0	0.0	0.17131371409070084	-337.98041888866567
-0.7004081632653061	1.9102040816326533	-155.96504704292158	-21.77324268686005	-30.761686669842465	-2.1096629802831934	0.003298969314784461	-59.64963940875596	-4.955032694656005	-68.0	-0.0008787585410958698	-0.01226224396685005	0.0	0.0	0.1713135843700364	-343.0528399321424
-0.7004081632653061	1.9951020408163265	-156.04764063563084	-23.6407965168123	-31.530049318125354	-2.109660675128101	0.003298966146835558	-62.180236262174475	-4.9535479307694885	-68.0	-0.001260877029855223	-0.012461169435733055	0.0	0.0	0.17131345464946435	-348.30104096430983
-0.7004081632653061	2.08	-156.132324195759	-25.594402506550672	-32.35188626191935	-2.109658369975694	0.0032989629771229545	-64.74433016229531	-4.952087734239477	-68.0	-0.0016466550984199912	-0.012655875285169316	0.0	0.0	0.17131332492897755	-353.72437947321697
-0.6579591836734694	-2.08	-138.59195185443116	-29.723163938804177	-49.559426742021316	-1.9435657277400686	0.0031236180079203812	6.4651749063378965	-4.429953475345094	-68.0	0.013343546324682265	0.000984370536627921	0.0	0.0	0.1616315496186651	-285.60380374751605
-0.6579591836734694	-1.9951020408163267	-138.59332696802994	-27.622869959082628	-47.907598479988636	-1.9435636256456128	0.003123614997341151	6.513823471655424	-4.426977106624321	-68.0	0.01309048692141701	0.0006591022647626232	0.0	0.0	0.16163142661962482	-281.8020080369126
-0.6579591836734694	-1.910204081632653	-138.5959590724844	-25.604500421394057	-46.30611566811966	-1.943561523553587	0.0031236119860852396	6.4859883179928985	-4.424039933650967	-68.0	0.012835412220730369	0.00033549468238724955	0.0	0.0	0.16163130362065914	-278.2102624786999
-0.6579591836734694	-1.8253061224489797	-138.5998671972203	-23.668141972331924	-44.75504581800374	-1.9435594214640197	0.003123608974141878	6.382678171778078	-4.421141609962405	-68.0	0.012578298269216859	1.3578342599629423e-05	0.0	0.0	0.16163118062177873	-274.8277311809966
-0.6579591836734694	-1.7404081632653061	-138.6050704958555	-21.81388128788565	-43.254456404933435	-1.9435573193769677	0.003123605961497522	6.204897477605222	-4.418281790637174	-68.0	0.01231912075508479	-0.0003066160367453108	0.0	0.0	0.16163105762298358	-271.6535826527807
-0.6579591836734694	-1.6555102040816327	-138.61158826661335	-20.041805073436834	-41.80441486787426	-1.9435552172923458	0.0031236029481402916	5.953646454740156	-4.4154601322914075	-68.0	0.012057855003225093	-0.0006250572517387809	0.0	0.0	0.1616309346242666	-268.6869897674441
-0.6579591836734694	-1.5706122448979594	-138.61943992732319	-18.352000063742366	-40.40498860930188	-1.9435531152101326	0.0031235999340580856	5.629920814287077	-4.412676293080775	-68.0	0.011794475967139562	-0.0009417086013741027	0.0	0.0	0.16163081162564197	-265.9271300154458
-0.6579591836734694	-1.4857142857142858	-138.62864501421467	-16.744553022930226	-39.05624499516931	-1.943551013130449	0.003123596919237026	5.234711223779069	-4.409929932699029	-68.0	0.011528958224151786	-0.0012564874592833064	0.0	0.0	0.1616306886270813	-263.3731859980534
-0.6579591836734694	-1.4008163265306122	-138.63922317732352	-15.219550744486462	-37.75825135479698	-1.9435489110531456	0.0031235939036641236	4.76900472913664	-4.407220712379107	-68.0	0.011261275967610729	-0.001569327984359603	0.0	0.0	0.16163056562861655	-261.02434406338705
-0.6579591836734694	-1.3159183673469388	-138.6511941741993	-13.777080051247204	-36.51107498076048	-1.9435468089783434	0.0031235908873259444	4.23378379134099	-4.404548294897658	-68.0	0.01099140300211321	-0.0018802259397467935	0.0	0.0	0.1616304426302264	-258.87979530816216
-0.6579591836734694	-1.2310204081632654	-138.66457785230648	-12.417227795388918	-35.314783128821645	-1.9435447069060139	0.0031235878702082776	3.6300263615398407	-4.401912344563314	-68.0	0.01071931273536375	-0.002189200455369189	0.0	0.0	0.1616303196319251	-256.93873544666434
-0.6579591836734694	-1.1461224489795918	-138.67939415429504	-11.14008085841418	-34.169443017826154	-1.9435426048361144	0.0031235848522976895	2.958706216583753	-4.399312527227316	-68.0	0.010444978171691766	-0.0024963165868250314	0.0	0.0	0.16163019663370193	-255.2003645029442
-0.6579591836734694	-1.0612244897959184	-138.6956630948073	-9.94572615114268	-33.075121829605905	-1.9435405027686592	0.00312358183357786	2.22079187104179	-4.396748510280908	-68.0	0.010168371905488804	-0.0028015612398206713	0.0	0.0	0.16163007363554271	-253.66388775142883
-0.6579591836734694	-0.9763265306122448	-138.713404760824	-8.834250613703219	-32.03188670891522	-1.9435384007036767	0.003123578814036465	1.417249305783999	-4.394219962651803	-68.0	0.009889466114747947	-0.003104769278294839	0.0	0.0	0.1616299506374972	-252.32851291472596
-0.6579591836734694	-0.8914285714285715	-138.73263929638534	-7.805741215513834	-31.039804763310908	-1.9435362986411313	0.003123575793656075	0.5490379218870878	-4.391726554808869	-68.0	0.009608232552710483	-0.003405927267085218	0.0	0.0	0.16162982763950495	-251.19345449805422
-0.6579591836734694	-0.8065306122448979	-138.7533868917775	-6.860284955276882	-30.098943063062205	-1.9435341965810586	0.003123572772422478	-0.38288536272058593	-4.389267958760904	-68.0	0.00932464254117793	-0.0037049866145935084	0.0	0.0	0.1616297046416122	-250.25792949483855
-0.6579591836734694	-0.7216326530612245	-138.77566777298568	-5.997968860962864	-29.209368641075233	-1.9435320945234373	0.0031235697503183557	-1.3775688543468867	-4.386843848053289	-68.0	0.009038666964118036	-0.004001762031727196	0.0	0.0	0.16162958164378693	-249.5211600156209
-0.6579591836734694	-0.6367346938775511	-138.79950219520367	-5.218879989799866	-28.371148492791495	-1.943529992468303	0.0031235667273292744	-2.43406501961973	-4.38445389777177	-68.0	0.008750276259163137	-0.00429612456138706	0.0	0.0	0.1616294586460576	-248.9823724105837
-0.6579591836734694	-0.5518367346938775	-138.82491040360492	-4.523105428258113	-27.584349576105236	-1.9435278904155702	0.0031235637034371377	-3.5514311382946246	-4.382097784543891	-68.0	0.00845944041009794	-0.004588096413931098	0.0	0.0	0.16162933564839932	-248.64079797787434
-0.6579591836734694	-0.46693877551020413	-138.85191266412482	-3.910732292034588	-26.849038811262194	-1.9435257883653385	0.0031235606786255143	-4.728727940234116	-4.379775186532335	-68.0	0.008166128939665285	-0.004877729064340031	0.0	0.0	0.1616292126508263	-248.4956715093486
-0.6579591836734694	-0.38204081632653053	-138.88052919837787	-3.3818477260432473	-26.165283080768926	-1.9435236863175511	0.0031235576528767517	-5.965021289941969	-4.377485783442005	-68.0	0.007870310902552191	-0.0051649200202916745	0.0	0.0	0.1616290896533421	-248.5462327267031
-0.6579591836734694	-0.29714285714285715	-138.91078020282976	-2.9365389043964285	-25.533149229323055	-1.9435215842721938	0.00312355462617242	-7.259380807914226	-4.375229256519603	-68.0	0.007571954874842746	-0.005449732650198769	0.0	0.0	0.1616289666559254	-248.7917252417485
-0.6579591836734694	-0.21224489795918355	-138.9426858288873	-2.574893030393234	-24.95270406368815	-1.9435194822293447	0.003123551598495311	-8.610880855606364	-4.373005288545556	-68.0	0.007271028949406677	-0.005732139224461363	0.0	0.0	0.16162884365859753	-249.23139726436787
-0.6579591836734694	-0.12734693877551018	-138.97626614870853	-2.2969973364980305	-24.424014352639634	-1.9435173801889256	0.0031235485698253296	-10.018599979788874	-4.37081356383943	-68.0	0.006967500725884257	-0.006012113048871726	0.0	0.0	0.16162872066136202	-249.86450110475522
-0.6579591836734694	-0.0424489795918368	-139.01154113837993	-2.10293908433016	-23.94714682684381	-1.9435152781509295	0.003123545540144379	-11.48162098815525	-4.368653768268686	-68.0	0.006661337303071946	-0.006289634503442443	0.0	0.0	0.16162859766419047	-250.69029323812478
-0.6579591836734694	0.0424489795918368	-139.04853068228238	-1.9928055646427936	-23.522168178794697	-1.943513176115406	0.0031235425094324754	-12.999031226841193	-4.3665255892287576	-68.0	0.006352505269784814	-0.006564671416120049	0.0	0.0	0.16162847466711128	-251.70803456687503
-0.6579591836734694	0.1273469387755104	-139.08725451677378	-1.966684097309411	-23.149145062705262	-1.9435110740823482	0.0031235394776691905	-14.569922185296196	-4.364428715665277	-68.0	0.006040970698085957	-0.006837125336158323	0.0	0.0	0.16162835167011735	-252.91698991532257
-0.6579591836734694	0.21224489795918355	-139.12773224627892	-2.0246620313004655	-22.828144094425266	-1.943508972051756	0.0031235364448338743	-16.19338983636038	-4.362362838060051	-68.0	0.005726699132968527	-0.007106925190843327	0.0	0.0	0.1616282286732016	-254.31642847941666
-0.6579591836734694	0.29714285714285715	-139.1699832812928	-2.1668267446702885	-22.55923185135146	-1.943506870023615	0.0031235334109055435	-17.868534371213762	-4.360327648428182	-68.0	0.00540965558551143	-0.007374002930749413	0.0	0.0	0.16162810567636043	-255.90562347523803
-0.6579591836734694	0.38204081632653075	-139.2140268520676	-2.3932656445330807	-22.34247487233343	-1.9435047679979256	0.0031235303758619937	-19.594460424699086	-4.358322840334935	-68.0	0.005089804522643071	-0.007638303432582205	0.0	0.0	0.16162798267960454	-257.6838523878206
-0.6579591836734694	0.46693877551020435	-139.2598819465013	-2.704066167047472	-22.177939657603762	-1.9435026659747088	0.0031235273396819085	-21.370276999744227	-4.356348108877267	-68.0	0.004767109859293406	-0.00789977022361299	0.0	0.0	0.16162785968293747	-259.6503968190904
-0.6579591836734694	0.5518367346938775	-139.30756731679344	-3.099315777390842	-22.06569266865232	-1.9435005639539362	0.0031235243023420844	-23.195097264473468	-4.354403150695248	-68.0	0.004441534949789272	-0.00815834544165206	0.0	0.0	0.16162773668634145	-261.8045422914625
-0.6579591836734694	0.6367346938775511	-139.35710142828066	-3.5791019697414796	-22.00580032817565	-1.9434984619355937	0.0031235212638195398	-25.068039085670137	-4.352487663969654	-68.0	0.004113042577857051	-0.00841396979410547	0.0	0.0	0.16162761368982714	-264.1455787300358
-0.6579591836734694	0.7216326530612247	-139.40850243808762	-4.143512267255161	-21.998329019972655	-1.943496359919724	0.0031235182240891834	-26.9882242345143	-4.350601348417527	-68.0	0.0037815949483217537	-0.008666478920737575	0.0	0.0	0.1616274906934052	-266.6727995432219
-0.6579591836734694	0.8065306122448979	-139.461788169513	-4.792634222044356	-22.043345088839498	-1.9434942579063552	0.0031235151831267016	-28.95477935281781	-4.348743905298644	-68.0	0.0034471536776248257	-0.008915908832040742	0.0	0.0	0.16162736769706498	-269.3855028686939
-0.6579591836734694	0.8914285714285715	-139.51697607125686	-5.526555415147669	-22.140914840514387	-1.9434921558954024	0.0031235121409078914	-30.966835117265234	-4.34691503741432	-68.0	0.003109679785433528	-0.00916221334313505	0.0	0.0	0.16162724470079226	-272.28299041420985
-0.6579591836734694	0.9763265306122451	-139.57408318284752	-6.345363456513937	-22.29110454156177	-1.9434900538868867	0.0031235090974062185	-33.02352670297925	-4.345114449102418	-68.0	0.0027691336845716563	-0.009405211253181278	0.0	0.0	0.16162712170460125	-275.3645678336583
-0.6579591836734694	1.0612244897959187	-139.63312611065828	-7.2491459849705535	-22.493980419303373	-1.9434879518808437	0.0031235060525952596	-35.12399393538987	-4.343341846241717	-68.0	0.002425475171799363	-0.009644810383303337	0.0	0.0	0.16162699870850972	-278.62954507889503
-0.6579591836734694	1.1461224489795918	-139.69412098479648	-8.237990668200652	-22.74960866170971	-1.9434858498772662	0.0031235030064479252	-37.26737968125561	-4.341596936252515	-68.0	0.002078663418666693	-0.009881074972899029	0.0	0.0	0.16162687571248924	-282.0772348149276
-0.6579591836734694	1.2310204081632654	-139.7570834096519	-9.311985202711611	-23.05805541733383	-1.943483747876133	0.0031234999589356827	-39.452833669944376	-4.339879428095159	-68.0	0.0017286569629790804	-0.01011396179445967	0.0	0.0	0.16162675271655402	-285.706955927769
-0.6579591836734694	1.315918367346939	-139.82202843865332	-10.47121731380956	-23.419386795209423	-1.9434816458774513	0.0031234969100315535	-41.67950759769424	-4.33818903226965	-68.0	0.0013754136980370646	-0.010343455993268691	0.0	0.0	0.16162662972069342	-289.51802873917813
-0.6579591836734694	1.4008163265306122	-139.8889705269507	-11.715774755571317	-23.833668864764274	-1.943479543881228	0.0031234938597044515	-43.94655875200756	-4.336525460816105	-68.0	0.00101889086316298	-0.010569397185953733	0.0	0.0	0.16162650672491452	-293.50977840972934
-0.6579591836734694	1.4857142857142858	-139.9579234884206	-13.045745310808456	-24.300967655746913	-1.9434774418874774	0.0031234908079250667	-46.2531490826625	-4.334888427312812	-68.0	0.0006590450360359768	-0.010791704360833876	0.0	0.0	0.16162638372923865	-297.6815341916263
-0.6579591836734694	1.5706122448979594	-140.0289004500408	-14.461216791040094	-24.82134915811972	-1.943475339896171	0.003123487754662091	-48.598443375470765	-4.333277646885222	-68.0	0.00029583212194772557	-0.011010300563045305	0.0	0.0	0.16162626073361963	-302.0326274814056
